Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2017,9,0.05254393011226882,15.003458223925039,14.894812634103,4.760043491963721,0.3379733788843558,0.1667586959485543,-0.5055106646237225,0.5047319601888074,-0.10864674668526073,4.651396901611328,0.20922042240709857,0.09541566036005963,1.0667063462322008,1.0898555336001736,104787.76035596189,43.54934470028577,476.86410610186954,0.00964418779115474,324.0536784976972,3239.2188216612926,2167.7747437827306,28.12876080540731,884.7244970333844,531.5250076791397,650.3940148597133,0.9869427665215166,11660.533586407906,39195233.0377544,47362236.90591887,12731695.397175323,30926078.807185486,17561028.753764924,45.072470388356024,58.84299085704022,0.06103541516160612,6.009732076933742,14.258295328149051,11.065511375619323,6.3869015091891805,-2.9838385278443242,12267.553138014746,12557.676697946286,3303.603902419129,8293.275111683422,327.04939787310735,109.9862287374916
2017,10,0.05170797509128145,13.629080903302185,12.008379572398775,4.476743043631713,2.0862782333618126,0.16313278664681896,-2.250216900117331,2.2494110200086324,-1.620700679028702,2.856042038665657,0.41439308556067206,0.09319063331548089,0.9723481308088879,1.0877049385666733,99144.77734670999,41.60571579561917,454.99482270448715,0.008532913342089764,303.2925032273212,3062.3507058381965,2050.1336316997263,27.092433723425483,835.158336344541,502.28345212159076,615.0243973587345,0.9334190333074224,11028.161264543103,37067832.54216563,44797848.29866713,12040796.33220389,29239941.00667979,16615668.533562925,44.63801297761083,55.69774748560281,0.07649526162218025,7.952354244781331,35.885616660516874,11.120952831327552,27.067774883214437,-3.3400694591562523,11627.293283712768,11887.553656072027,3136.704782829579,7796.463741653708,308.3076095731677,108.36460996961713
2017,11,0.04927386078783145,12.03820208921112,10.646029372175702,4.1762427230901995,1.5456780351706587,0.1556239270258095,-1.7021309627468977,1.7013021861375164,-1.3921711591846468,2.7840715639055524,0.14027686727218777,0.08898063869335945,0.9950479693248092,1.0093089247316278,98076.46489613992,41.44038190160516,451.74978143954854,0.007301715599446074,296.2748000933702,3022.9459367232644,2025.3663530314395,29.54767272064968,819.8824383274809,494.4767513601197,607.3583141719762,0.9220167359024386,10893.445375878524,36613279.069765806,44254723.34321231,11893281.196630893,28873911.21080674,16419620.089534817,41.56848306761265,54.12187092898634,0.08131542486605581,7.593034301311235,28.759214202081644,11.173844405212453,19.626534425343362,-3.607692297826886,11520.487745407214,11753.53345957608,3113.8605821516676,7684.675485292733,303.44783642431565,103.36470372277627
2017,12,0.46857889933364355,12.7404749501831,12.666914220349607,4.256509992121789,0.31477948022225843,0.5703071509583681,-0.8860552949813976,0.8850865674261807,-0.07356070858200997,4.182949262288296,0.22646193380691645,0.09699387834331266,1.0054015777177234,1.0978302233248147,103672.4345878461,43.94413601704712,478.28600859707615,0.007229871099333398,310.5460480654105,3191.678878076719,2139.3096961538076,31.532932355140904,864.3557458711206,521.581858154177,641.4175636544174,0.9737595283415917,11504.776234726383,38666153.71468863,46742564.28720373,12560269.73852454,30485019.901848856,17348327.90817566,48.36296938664803,58.81836364879277,0.13271190783938644,8.248986105478004,20.019741966754168,13.019196656984457,9.619855502444455,-3.9226620822195706,12188.972327211652,12425.693549977464,3297.596239456258,8192.675015896239,319.72746688039206,115.56303104875819
2018,1,0.617657289475277,11.49355281127971,11.683083281363563,3.494944327847648,0.256473647632643,0.7092089513531817,-0.9666871920291568,0.9656825180811744,0.18953123867803276,3.6844757687873066,0.4125123027795171,0.09454286861045447,0.7638400592124914,1.071146503180054,98627.79867273342,42.157063913269525,458.8302411197088,0.006587537626253593,293.8467484355834,3036.500704623032,2036.1711334271276,29.747508490737644,821.15878626485,495.6521220197553,609.4652374232891,0.9267785910470818,10949.705752600696,36798775.82446096,44491358.85920925,11953840.221731458,29005395.56898203,16518444.519984366,45.28077700203286,57.8970852040827,0.09870503690582075,7.216328008953953,21.68711013770348,12.810026503947562,10.900645379694467,-3.134942490375027,11626.77734852907,11838.982735366511,3146.5697057649713,7865.659398895916,303.8982174417979,110.49289525197531
2018,2,0.042947226968438675,10.314278408099085,10.209918230273598,3.0650150737133584,0.49485202202534584,0.1453359114243725,-0.6411324455133341,0.6401879334497185,-0.10435972299842797,2.9606554780665064,0.35558586866754444,0.08491025366410117,0.6680604633430424,0.9763586904189661,98156.71510159734,41.93113357779656,456.7254375384486,0.006652803252151238,293.16026495581434,3023.6124249803497,2027.7462601388409,29.850236517513064,817.0557808670537,493.3617733665373,606.5751906334107,0.9229378286620824,10904.327904657654,36644474.82057722,44310495.532336675,11903900.962515,28877172.8673098,16456678.726812627,40.59334286147778,49.55063561519913,0.06367737454545724,6.4172706821974606,17.12448477687126,11.171184831229969,7.790852196231336,-2.0129378825049034,11594.221886225669,11802.023335457397,3134.7769402948793,7851.583461578593,302.7116732278847,96.62492653341982
2018,3,0.05115946360409087,12.620428511645969,12.200855139230681,3.8610135386383595,0.9458694346109675,0.17349628225579558,-1.120530626504711,1.1193659346150227,-0.41957428695797594,3.441439121031427,0.47315812701959165,0.10149678599271245,0.9223363350298078,1.1749559329398145,106020.28419487612,45.307642084692624,494.01756492473453,0.007317031848109708,318.65813585973626,3267.942433356796,2192.119722721754,32.25036779077953,882.3890852025814,533.1056748984267,655.3556511144496,0.9977395571530514,11788.095532302852,39612478.97980388,47905550.01760526,12868250.05555139,31208931.846199945,17797682.328967534,48.03372364836517,59.48780911561054,0.1213781621345903,8.752577563818845,24.67246317862181,12.78312573190846,13.561411812774073,-2.0867372158566666,12555.574741371642,12771.113021304094,3390.3498153624564,8477.468564798726,327.96367308973237,116.39548848992915
2018,4,0.04505410133974235,11.835057953990239,11.071661343114183,3.8710489941890516,1.1016210342445456,0.152797518031219,-1.2554299525480812,1.254418590698447,-0.7633961498038643,3.1076529980759178,0.29635013520682774,0.08952470621686776,1.017459375661307,1.0266473917354269,96581.81228827615,41.300834439971446,451.1019912890651,0.007278641320141931,293.1027152054733,2978.144271384979,1998.6184606583874,28.97279959701736,803.5224618168492,485.8408215908442,597.2817232737269,0.9096213071749024,10746.99583706202,36112160.978343524,43678217.18537088,11731347.622616405,28444457.317934804,16232645.384164257,42.654344093372266,50.82230086667304,0.1726044479905271,7.278890396158802,24.30855422542408,10.843071781702863,15.098672677225888,-2.220733833781926,11471.319825571893,11654.560525558476,3092.349034060765,7706.6716749741545,299.88345753035514,100.92813980419461
2018,5,0.0467545738959454,13.701480645367747,13.914196282572037,4.809304533034161,-0.02546381471088106,0.15869165763146206,-0.13416882553932707,0.1332278304251606,0.21271447762928766,5.022019210590173,0.1642801793721779,0.09327294436323971,1.7810013219609169,1.052548148660536,97266.70429109136,41.561408318503624,454.5605948181859,0.008203024629541054,298.47729254019424,2998.1432358639922,2012.9916197301118,28.68847071630562,808.4408703719816,489.09033317701784,601.7480125636164,0.9160798903280372,10823.30271962135,36366727.59988078,43991955.176233366,11814232.942903534,28638195.878140237,16354769.281330947,45.35267875737128,53.09173786944817,0.10900459640151372,6.866319651017899,9.534570678118378,10.939924947961886,1.6245333231401575,-2.985762018477069,11571.835956600433,11748.360266739137,3115.5151339590184,7739.904004306812,303.09733587407794,105.41974087423887
2018,6,0.04990825299011047,16.41716255202225,20.082310232531167,5.436853545651036,-3.452561913380102,0.16880469441839457,3.282901575220098,-3.2837578783763997,3.665146999822781,9.10200020513075,0.19793908197363233,0.09952330042809274,2.050840784027381,1.107046486376196,106879.83522684027,45.33880039754316,496.82532659426744,0.010003335332094302,330.8568909508114,3297.1768361391382,2213.242219956055,30.136320742171428,891.2426644169557,538.5388062378782,662.5996806227872,1.0071632333617866,11899.434402870473,39980553.96295941,48369922.339072496,12988438.54078909,31476570.714555178,17988427.453995787,49.74620522504285,58.9460122792604,0.13334871750704916,5.9575192862086075,-33.46188843961591,11.53893092176352,-39.53809081951435,-3.6039215615483178,12711.488546262353,12928.38600103589,3410.2640471456098,8498.584902106031,334.0396000039822,114.78308550801893
2018,7,0.0512072031966873,17.037858854271427,21.60827908842947,5.168870524030273,-3.8782922526267387,0.17130531878517707,3.706188768481827,-3.7069870952805983,4.570420922964601,9.739291446994875,0.625250633667859,0.10078056800439375,1.3437401892184222,1.1626061067169196,104644.41572030714,43.82730142736887,480.8518292115306,0.010511521511991178,325.6774781514483,3232.3953465147038,2167.2193112178134,28.89847584820329,877.2355616308008,528.8798375749659,649.3344492819868,0.9863017253121948,11652.959811306526,39150445.22704882,47371918.1548408,12718966.150121134,30815738.39873549,17623223.267411057,51.8459010071959,59.32520519295195,0.11501054005935059,5.58229297827401,-38.605863985377574,11.679144050814953,-43.957765631530805,-3.54532615954976,12407.367800209808,12672.233398334434,3314.248315270172,8307.065649488954,327.5691249159674,116.8684097184812
2018,8,0.04792028262760027,15.165120197024656,17.078997583309913,4.635555431822496,-1.5018045316118942,0.1587673184139128,1.3422980314816957,-1.34303712363759,1.9138770678483097,6.549432181233858,0.35153576183380625,0.09317106851699213,1.0152299297984353,1.1177292902649187,96665.0548765088,40.34190444558679,443.04389096844085,0.009750414835776613,300.6308825611955,2991.076918510695,2003.5746197108367,26.7645519065538,813.7421422865966,489.9143615516021,600.3219489665017,0.911939377346321,10774.383377663531,36196830.79560937,43803958.01388989,11759603.902227249,28484059.490370266,16301464.068040565,46.77133423376447,53.95393885342031,0.1498205073902641,5.813112789580137,-9.287038512792234,10.834267461878875,-15.609321643011459,-3.07671346464118,11448.928211795597,11727.777475410794,3049.5968444411515,7674.14169725754,302.741915139757,106.6882063841552
2018,9,0.05148043673672633,15.20156361472441,15.051929728657838,4.804436787434897,0.4582800872518227,0.16928348099754462,-0.6283877096027244,0.6275635046958096,-0.14963191590628147,4.654804596129865,0.2640196767076542,0.09910524859635615,0.9744692442750571,1.161891736872146,106398.84308009216,44.67202306001661,489.64633049005994,0.009851836707284185,329.290546561593,3290.405390503428,2203.512142263362,28.630518563199544,896.6016557844981,539.4572588065139,660.0273063456146,1.0030476189828252,11850.809232979695,39811101.7707239,48184189.771524005,12934009.478617419,31320782.274494316,17937596.65988327,46.679586008945385,57.957100897925585,0.13945305173958913,6.627595109838308,15.79281974390584,11.48735079473048,8.144216663766317,-3.4048054523898172,12596.187393888462,12911.297769037992,3359.7753091454115,8407.322582702447,332.4259021089429,111.40373506844884
2018,10,0.05063901555986534,13.855797184563228,12.286070007010615,4.633005910860685,1.8892281400231716,0.1659847078627472,-2.0560649458940197,2.0552126193912916,-1.5697268451967943,3.063278733308071,0.2721037403948044,0.09712377030848278,1.0150938608389142,1.124174786130221,101047.93232371003,42.812812053602606,468.0309033049759,0.008133315736626925,309.5320824940576,3120.992109340123,2090.859839389944,27.555536329198507,849.1818919033919,511.4825395449323,626.0682225397697,0.9518002306357305,11245.331475497233,37775173.402534135,45726133.25621958,12272762.429874,29712006.735006522,17028267.557442874,44.4596873545587,55.61193099014994,0.1018921668457967,7.780686378836681,33.54242035131291,11.583282476565946,25.11395724877426,-3.6983959102350097,11978.616409183007,12262.99567135445,3201.66566853848,7922.807678691502,314.39632333526856,107.95419689039109
2018,11,0.04729092546111711,12.299648847779629,11.54506103583388,4.268389459857321,0.9226882388773523,0.15517639401854838,-1.078716821025818,1.0778646523518063,-0.7545874228276362,3.513801959206062,0.15427167494297286,0.09088171702936113,1.0996625044440356,1.0052598035024016,97913.4043762517,41.75462237370821,455.5030064552202,0.007256311848512447,296.3427631985189,3019.1178078193793,2023.9296794950687,29.094332867198943,817.6611938342281,493.60448356881193,605.9274563152637,0.921200983313393,10883.80742038057,36558891.399642326,44259717.910586,11877795.695493545,28748529.42490513,16487732.513497896,40.47659655714686,54.693175960522325,0.08144082616971392,7.585727812540921,21.088496094039797,11.400091938166225,12.618899182866206,-3.6736749137000264,11622.515394068445,11880.178528358683,3111.9205777213506,7654.982564492604,303.18569136261294,102.83694115637985
2018,12,0.40005706729993107,11.801414534114166,12.282821554949239,3.897115762835856,-0.23953623336106528,0.4967049811681792,-0.2580924530642425,0.25716894439452237,0.48140513359595494,4.378520896431812,0.2306043630830009,0.0917205782516914,0.8866421611619572,1.0134290086062074,95788.83855612623,41.02317206569698,447.0118907488093,0.006670657401718231,286.76761708218805,2951.9410510844655,1979.2572528841558,28.868427229575033,798.7016826310028,482.23189583213036,592.4353612364395,0.9007788840338397,10642.52435652724,35746626.36764587,43282048.99251113,11614077.149756666,28103177.221778415,16128912.847349942,42.49039808775697,55.68743168086902,0.09933176985364274,7.32772812365326,11.740508103688237,12.291935119887743,2.559727286939672,-3.600251323375936,11378.233258049211,11628.671027478214,3049.3887151491335,7565.790856177408,295.53647204410794,105.60488966213289
2019,1,0.5957692018253751,11.641126838810187,12.363954527285898,3.5968231774216584,-0.27163572109988743,0.6906922491851927,-0.4200815095883409,0.41905646705876054,0.7228261424699143,4.31964956399775,0.4292207228734109,0.09668494473260077,0.8506692677479764,1.0557996640160434,99230.42341369219,42.80225814764944,465.6260340406784,0.006549585091472041,294.9171337825076,3054.0240439073436,2048.109241183702,29.5431963314274,825.8132376894378,498.46633273199535,612.1372408402638,0.9320946718805708,11012.514196220418,36987378.03449618,44790212.019159086,12017425.313840086,29071994.500623547,16696781.634954106,44.766226802511206,54.20329145643669,0.1209175100895789,7.1780190861439355,15.193734284426759,13.143020178688971,4.586458278131713,-3.0972154714846822,11791.733970626863,12046.072017839835,3166.1261928928425,7895.085099413684,305.21162703188253,106.26845485518142
2019,2,0.041178191794845845,10.648055227103919,10.895356790857356,3.333595275406935,-0.03359176299905727,0.14562697221771057,-0.11299657591141311,0.11203542914183362,0.24730026254128717,3.58089507977493,0.20089724120614447,0.08698571155650354,0.8026232088316756,0.9498257107138355,98772.88108009742,42.46779174212959,463.2326614089295,0.0069379929123586535,295.1914209054426,3046.4091445837407,2042.912164438179,29.62889076682296,823.6414844728209,497.1477392457912,610.366276380635,0.9297280262106922,10984.552745711986,36891535.03437826,44679453.01147999,11986527.443685045,28990818.059317276,16661100.10680304,41.278180201952544,49.93846001760881,0.0770034338648035,6.461950238982911,10.900938837672602,11.482828983480076,1.7777651949174536,-1.910117675975882,11771.938792002687,12027.927168393142,3153.7658356708994,7883.2441068145545,304.84109804706577,97.75559389240904
2019,3,0.04649248257004598,12.39519710408328,12.186667056737862,3.8920918641401276,0.4983219776321493,0.16447005293237238,-0.6639084025105567,0.6627921031403622,-0.20853141591841023,3.6835604896936265,0.2665336543721618,0.09829939326612437,0.9580607307644314,1.085411590154761,100894.78506959064,43.45477409039741,474.1212850477194,0.006954598268253663,303.22533076518266,3113.107307293117,2087.775796679626,30.168359946042937,841.6008486043661,508.03855656867125,623.5867841252049,0.950137651597461,11225.688432989178,37699415.22973886,45663292.36253343,12249265.395891717,29619709.401073627,17033709.87485215,46.87038515448952,55.84748125336244,0.11064790620358622,8.133052584974076,18.940373131759614,12.424455433804697,8.194442480338502,-1.731757584259569,12044.706851938665,12304.1804333733,3223.8561208810156,8042.7819130478065,312.1383049381318,110.9615668990296
